Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31299.81188905429
2025-07-01,9630.019546389485,16554.95669908167,44120.38457878971
2026-01-01,9630.019546389485,19188.579256305013,57689.57462776964
2026-07-01,9630.019546389485,22292.965160866865,71937.32426173321
2027-01-01,9635.023713686509,25846.896909788597,86871.64008345311
2027-07-01,9692.071220872562,29833.135281900057,102460.49568183866
2028-01-01,10082.396270040292,34253.00637113742,118705.89270758303
2028-07-01,10789.985525839229,39090.5970502667,135571.8014482092
2029-01-01,11800.827319837708,44312.754970883776,153046.21199955817
2029-07-01,13102.91165052288,49936.719354158806,171083.0863956871
2030-01-01,14690.233517138318,55922.70738200681,189696.4361914482
2030-07-01,16549.78208471176,62290.61046347031,208882.25808545508
2031-01-01,18688.563187459036,69003.29796833664,228580.50255691272
2031-07-01,21074.550154679215,76062.095990542,248815.18941413917
2032-01-01,23713.747987128714,83451.09140285243,269538.27904049837
2032-07-01,26585.139182160045,91143.76232654456,290723.7499769792
2033-01-01,29663.702903288086,99113.58688289515,312319.55930555926
2033-07-01,32925.41914748714,107331.39100530859,334299.6855672275
2034-01-01,36370.28791475722,115783.91375442316,356620.092446734
2034-07-01,39967.28336785676,124435.35059396247,379252.7568343746
2035-01-01,43705.39633873233,133277.74496030956,402181.6655246041
2035-07-01,47551.59932322357,142264.68356569856,425324.7508390024
2036-01-01,51504.89148787111,151398.81859800188,448676.00782549
2036-07-01,55537.24949581157,160637.71505126217,472193.40181951056
2037-01-01,59635.66251207274,169949.5466710116,495806.87504680303
2037-07-01,63773.108033250675,179317.0742360799,519542.4489663788
2038-01-01,67945.58272550777,188737.6455585948,543322.0592012042
2038-07-01,72117.05658430548,198151.5864114289,567117.6826415749
2039-01-01,76281.52460888732,207570.83164000764,590887.2846229345
2039-07-01,80427.9776311999,216948.96795656532,614610.8486383512
2040-01-01,84512.37897902942,226272.73442174017,638264.3548795071
2040-07-01,88565.75448961738,235523.56572042598,661789.7554763003
2041-01-01,92544.06749075002,244672.2877860271,685185.0487780378
2041-07-01,96423.29797940161,253714.92233673506,708404.1968187762
2042-01-01,100230.46845897609,262638.20843318815,731451.2028999026
2042-07-01,103919.54059034084,271414.298102727,754260.0125485419
2043-01-01,107481.50687236123,280035.23478173447,776842.6356688533
2043-07-01,110930.3789734689,288491.7358126576,799163.04254836
2044-01-01,114240.13522371935,296769.2141621984,821257.2628995386
2044-07-01,117419.78312424727,304870.32201822934,843053.2372974355
2045-01-01,120445.30267202688,312773.84187777166,864546.9624406641
2045-07-01,123324.70053473346,320475.795459017,885740.4399799175
2046-01-01,126049.97004469173,327972.20448015677,906647.6814700481
2046-07-01,128614.10536768589,335267.0472229995,927218.6456437266
2047-01-01,131022.11067101297,342356.3454057366,947485.3589120437
2047-07-01,133273.98595467297,349214.90324358107,967413.7932132157
2048-01-01,135364.72705136883,355871.8948031285,987037.976609026
2048-07-01,137296.33562801938,362343.2332116128,1006365.9157022479
2049-01-01,139072.81501846228,368587.809557013,1025351.5725269379
2049-07-01,140693.164389238,374621.53696656297,1044061.001555971
2050-01-01,142166.39124148135,380466.95903717744,1062448.1648234043
2050-07-01,143493.49640865164,386116.1192052396,1080531.077185476
