Date,Low,Base,High
2025-01-01,9635.023713686509,14397.4018649415,28707.674241402874
2025-07-01,9672.054551684472,16554.95669908167,38940.1125848732
2026-01-01,10013.338761341385,19188.579256305013,49901.151780656364
2026-07-01,10704.91468178985,22292.965160866865,61552.760465582185
2027-01-01,11751.786480326891,25846.896909788597,73902.94524242332
2027-07-01,13126.931653548587,29833.135281900057,86905.66814523694
2028-01-01,14814.336866104466,34253.00637113742,100560.92917402307
2028-07-01,16827.012952966787,39090.5970502667,114826.69366422514
2029-01-01,19128.92990959699,44312.754970883776,129678.94180752519
2029-07-01,21732.097737507927,49936.719354158806,145143.6950629344
2030-01-01,24609.493933295682,55922.70738200681,161168.91051243036
2030-07-01,27770.125998094893,62290.61046347031,177754.58815601314
2031-01-01,31205.987264230327,69003.29796833664,194854.69002773985
2031-07-01,34890.05522829805,76062.095990542,212491.23428523538
2032-01-01,38830.336557973314,83451.09140285243,230624.18791463634
2032-07-01,43014.82125174327,91162.32764165086,249245.54431317007
2033-01-01,47410.481805447555,99170.60892215023,268295.25396004156
2033-07-01,51999.303216816894,107410.95664147846,287729.2805400012
2034-01-01,56751.260482069156,115884.69689357169,307493.57948433334
2034-07-01,61658.34693352911,124566.63389364278,327572.1375874927
2035-01-01,66694.54090125223,133418.31091754299,347904.9053286844
2035-07-01,71842.82821642865,142401.27124112353,368449.8480433517
2036-01-01,77075.18554219505,151502.25392502273,389168.9343683246
2036-07-01,82367.59287552569,160698.71537232577,409996.1098307285
2037-01-01,87704.03688107015,169933.6335437776,430937.379382643
2037-07-01,93053.49172158688,179189.7692182081,451892.6604894095
2038-01-01,98408.95156286002,188460.49192593637,472857.94984964206
2038-07-01,103741.39223456685,197708.67103674985,493767.19299046573
2039-01-01,109027.79456714109,206881.26279320195,514604.3767063355
2039-07-01,114252.14522523225,215986.22375890965,535327.4663326947
2040-01-01,119406.43754116508,224977.14064610715,555896.42885568
2040-07-01,124469.65401229211,233856.6656426668,576271.2312614282
2041-01-01,129416.77380212826,242582.36374263137,596405.8355839963
2041-07-01,134239.79024299825,251142.30010057532,616320.2583303159
2042-01-01,138924.6916664704,259523.213777137,635956.4516302855
2042-07-01,143472.47890600414,267721.1264905079,655286.3923742004
2043-01-01,147846.12112360154,275698.90761047555,674310.0805620606
2043-07-01,152066.63582191002,283460.5354188482,692995.4897827759
2044-01-01,156108.0013309852,290984.7924126475,711350.6266391182
2044-07-01,159976.22265158332,298282.28734336246,729331.4548158385
2045-01-01,163669.2981167857,305338.43317769555,746959.9924705614
2045-07-01,167173.21605816061,312170.4691368167,764230.2346512072
2046-01-01,170490.9789760863,318743.91677838576,781132.1731043105
2046-07-01,173628.59187131925,325061.4282902749,797675.8160833368
2047-01-01,176584.0530769405,331153.50383301615,813827.1355265024
2047-07-01,179357.36259295023,337004.2302793754,829652.1859066816
2048-01-01,181954.5254201047,342606.9771596718,845088.9160523864
2048-07-01,184381.54655916046,347997.54901018174,860187.3672309461
2049-01-01,186635.4235097393,353160.03270367143,874955.546045133
2049-07-01,188722.16127259753,358091.7760522684,889399.4574470271
2050-01-01,190651.76818232928,362828.58359224914,903499.0849296963
2050-07-01,192422.24257201573,367347.9117266989,917308.4730618562
