Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31299.81188905429
2025-07-01,9630.019546389485,16554.95669908167,44124.387880176044
2026-01-01,9630.019546389485,19188.579256305013,57691.5762784628
2026-07-01,9630.019546389485,22292.965160866865,71939.32591242637
2027-01-01,9635.023713686509,25846.896909788597,86875.64338483945
2027-07-01,9691.070387413156,29833.135281900057,102484.51549015667
2028-01-01,10082.396270040292,34253.00637113742,118705.89270758303
2028-07-01,10787.983858920417,39090.5970502667,135573.80309890237
2029-01-01,11799.826486378304,44312.754970883776,153050.21530094452
2029-07-01,13099.909150144667,49936.719354158806,171087.08969707342
2030-01-01,14685.229349841293,55922.70738200681,189704.44279422087
2030-07-01,16545.77875087414,62290.61046347031,208892.2663389209
2031-01-01,18685.560687080826,69003.29796833664,228584.50585829906
2031-07-01,21072.548487760407,76062.095990542,248817.19106483232
2032-01-01,23709.744653291094,83451.09140285243,269546.285643271
2032-07-01,26579.134181403617,91142.43623260838,290731.75657975185
2033-01-01,29659.69956945047,99110.93469502282,312323.5626069456
2033-07-01,32920.41498019012,107330.0649113724,334301.68721792055
2034-01-01,36356.27624632556,115771.97890899767,356618.09079604084
2034-07-01,39948.26753212808,124419.43746672849,379238.7452795225
2035-01-01,43667.36466727496,133248.5708937139,402135.6275586612
2035-07-01,47508.563484469196,142228.8790294221,425272.70792098
2036-01-01,51446.84314722564,151333.83999512976,448587.9351949906
2036-07-01,55474.196987869094,160536.93191211368,472069.2994765341
2037-01-01,59537.580833051106,169831.5243106929,495666.7594982814
2037-07-01,63655.00968504096,179173.8560909741,519338.28059567575
2038-01-01,67790.45353930008,188540.05756210623,543053.8380083198
2038-07-01,71928.89989393744,197930.1287240894,566785.4086265091
2039-01-01,76051.3329132243,207284.39534979608,590472.9429294489
2039-07-01,80158.75343062011,216605.5096270986,614118.4425678322
2040-01-01,84194.1139389388,225866.9496772738,637649.8481167048
2040-07-01,88186.43860850309,235040.86752766202,661077.1678295329
2041-01-01,92098.69660131504,244106.04567528472,684350.3604389869
2041-07-01,95927.8854169964,253070.44068375893,707445.4061367492
2042-01-01,99654.98921981854,261899.57411074435,730336.2834638085
2042-07-01,103254.9871732963,270574.88064113463,753000.9742625398
2043-01-01,106748.89678007716,279073.816678015,775425.4669780912
2043-07-01,110110.69637021667,287434.8389455342,797589.7451035306
2044-01-01,113325.37344182373,295578.3818075224,819475.7937826199
2044-07-01,116402.93632949237,303541.57589419215,841071.6031112
2045-01-01,119322.36753057511,311313.81245405425,862375.1714385775
2045-07-01,122092.67454620659,318872.5478901937,883362.4789564348
2046-01-01,124706.85154217097,326231.04314197233,904039.5306168514
2046-07-01,127161.89601809006,333366.7546124752,924382.3066115088
2047-01-01,129452.80380666682,340288.96495925565,944398.81354318
2047-07-01,131583.57824173887,347009.609027739,964119.0761722625
2048-01-01,133551.216822928,353511.4475967551,983513.0697383587
2048-07-01,135362.72538445002,359798.4589481125,1002572.7876386961
2049-01-01,137018.10392630493,365882.57792723674,1021314.2430788199
2049-07-01,138516.35161503337,371761.15234625543,1039761.455867048
2050-01-01,139852.4642833383,377428.8778294239,1057878.3962909037
2050-07-01,141051.46276770483,382906.97187972075,1075743.1287274205
