Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,34852.74186942593
2025-07-01,9630.019546389485,16554.95669908167,51258.27095062367
2026-01-01,9630.019546389485,19188.579256305013,68362.37612373671
2026-07-01,9630.019546389485,22292.965160866865,86193.08049846946
2027-01-01,9630.019546389485,25846.896909788597,104678.32464986783
2027-07-01,9630.019546389485,29833.135281900057,123844.13003694304
2028-01-01,9630.019546389485,34253.00637113742,143650.46364583168
2028-07-01,9630.019546389485,39090.5970502667,164065.2990654432
2029-01-01,9630.019546389485,44312.754970883776,185096.64289855014
2029-07-01,9630.019546389485,49936.719354158806,206696.45552851656
2030-01-01,9632.021213308293,55922.70738200681,228866.73860603562
2030-07-01,9689.068720494348,62290.61046347031,251605.49048041416
2031-01-01,10039.3604312859,69003.29796833664,274874.6797884819
2031-07-01,10660.878009576054,76062.095990542,298670.30322885263
2032-01-01,11522.595618123274,83451.09140285243,322962.33604112884
2032-07-01,12622.51159000875,91162.32764165086,347730.76171837887
2033-01-01,13974.637593664143,99195.80470693737,372999.60006892064
2033-07-01,15550.95029222613,107539.58775328645,398700.7949691864
2034-01-01,17344.44385147888,116163.17662016631,424862.36952888075
2034-07-01,19367.12827293525,125087.78881055556,451464.3072410718
2035-01-01,21601.989387785354,134282.92416392246,478480.5866467485
2035-07-01,24023.005526084686,143761.8436196286,505917.21269799024
2036-01-01,26616.165019401582,153441.0032596957,533648.0814011275
2036-07-01,29345.437863197483,163301.83776901732,561679.1977082399
2037-01-01,32170.790719096192,173296.60776589162,589894.4658791237
2037-07-01,35098.22858785418,183421.33496851005,618291.8842630856
2038-01-01,38069.703128825946,193613.6929618729,646829.4181955693
2038-07-01,41091.219342767945,203847.15986725685,675414.991744689
2039-01-01,44103.728055575295,214095.2138059386,704006.5702458882
2039-07-01,47121.24093567967,224331.33289919485,732580.1338908488
2040-01-01,50076.70214130097,234503.79948351523,761095.6496657076
2040-07-01,52988.126674708474,244605.98308921888,789455.0366864994
2041-01-01,55807.47452985077,254595.44871034852,817672.3065080763
2041-07-01,58525.73820559322,264435.0657166915,845663.3898013255
2042-01-01,61120.899365828926,274134.11676580104,873424.2832648602
2042-07-01,63583.95050942324,283623.64497299655,900904.9456313516
2043-01-01,65874.858298,292919.5634655119,928051.3323320841
2043-07-01,68002.63023269383,301984.74161313474,954863.4433670577
2044-01-01,69942.24547701963,310805.9184765031,981303.2473731022
2044-07-01,71688.69986368036,319363.2026465747,1007368.7426995245
2045-01-01,73234.98755846023,327664.55068696645,1033015.8930310749
2045-07-01,74564.09439254932,335672.83196746587,1058254.706621219
2046-01-01,75685.02786708229,343411.9161789238,1083051.1554081736
2046-07-01,76601.79131589674,350848.6509729361,1107433.262501642
2047-01-01,77277.35390099474,358013.5365100347,1131379.0097440006
2047-07-01,77746.74479345542,364874.74653575144,1154866.3789776233
2048-01-01,78006.96149290059,371456.15074093756,1177941.408168454
2048-07-01,78070.01400084305,377748.46646803955,1200556.057699856
2049-01-01,78070.01400084305,383764.9546564194,1222760.3688391591
2049-07-01,78070.01400084305,389506.9414000131,1244582.364696067
2050-01-01,78070.01400084305,394986.3615442461,1265970.0023525578
2050-07-01,78070.01400084305,400197.9107133739,1286983.3313294263
